,time,hash,latitude,longitude,serial,distance
0,2019-08-03T21:22:00Z,0e1416209fb028540d6cc9e92bac39c618b66675e940eae6cfc44bd3,60.16829,24.94214,00000000afef4555,20.28
1,2019-08-03T21:22:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,23.56
2,2019-08-03T21:22:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,25.36
3,2019-08-03T21:22:00Z,1998d255f7a1021b53fa043ef0662704af42bf6d4664cac7b0cbd9b6,60.17002,24.94407,000000006b087f40,27.28
4,2019-08-03T21:22:00Z,24173f4231623364f9ced3663ba078787d63f2c345c7517eab543f9e,60.1538,24.95595,0000000038bf9618,20.28
5,2019-08-03T21:22:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,11.7
6,2019-08-03T21:22:00Z,347398028ae36c52464b4c4707cb2c3f05afa40a13cc12f90b0ea11f,60.17002,24.94407,000000006b087f40,31.5
7,2019-08-03T21:22:00Z,3944bc7a301be7241d1f7bc4a97f221000d535ce3d8a9af9af9b23b5,60.16531,24.9442,00000000fdda10fe,31.5
8,2019-08-03T21:22:00Z,3c19006bab211b94d1bda66426ee990191a1273dfa7364103801f921,60.16897,24.95222,00000000aa852af1,27.28
9,2019-08-03T21:22:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,23.56
10,2019-08-03T21:22:00Z,5119599736782d7274e2c06188289772b33702e6daa10e227c89389a,60.16544,24.95398,0000000038d83d41,20.28
11,2019-08-03T21:22:00Z,518a537e999f05eef1d9adfa0ad5c29c105e2e02b6f452a63e2c5930,60.16762,24.95415,000000006b44cce7,17.4
12,2019-08-03T21:22:00Z,5bbb5184fded3e51bc78e45e39917794285e6bbc72da404802a9599a,60.16531,24.9442,00000000fdda10fe,33.81
13,2019-08-03T21:22:00Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,20.28
14,2019-08-03T21:22:00Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,44.58
15,2019-08-03T21:22:00Z,6066632ddc94b5c482a2d4f45ed2532e55e3fd63e414a084a596a737,60.16762,24.95415,000000006b44cce7,17.4
16,2019-08-03T21:22:00Z,66dabd3229229330d23c70e9e1737429ddfe69db01f4a6a00f70fa20,60.16762,24.95415,000000006b44cce7,20.28
17,2019-08-03T21:22:00Z,6a70e2fbced719333e21eff04fcb9cb36bae9a04d1a3d6ddd96f2c58,60.15432,24.9211,0000000019fb59c4,20.28
18,2019-08-03T21:22:00Z,6c4c3fd8fa1c46dafdf6c420406a7ed41d85ebbdee767b1937ce6af0,60.16762,24.95415,000000006b44cce7,14.89
19,2019-08-03T21:22:00Z,6ff437688c444238352c28f64f9d2a7d0f14d19c9ea42c225380501e,60.16762,24.95415,000000006b44cce7,27.28
20,2019-08-03T21:22:00Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,17.4
21,2019-08-03T21:22:00Z,7f0710b937c820fc58401c954ae1355b8845468594335889b0d3d265,60.14951,24.92138,0000000006dd41f6,27.28
22,2019-08-03T21:22:00Z,83237b9ff43f8eea64d107ebdfe35d2c315f059cfc85eb9d732a1e11,60.16762,24.95415,000000006b44cce7,17.4
23,2019-08-03T21:22:00Z,8650ee6a512ec17fb19f7afa4ed44f49e00a55a883c593b30cf75b9f,60.17002,24.94407,000000006b087f40,25.36
24,2019-08-03T21:22:00Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,11.7
25,2019-08-03T21:22:00Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,13.75
26,2019-08-03T21:22:00Z,8f0ba6758b758f6da76396bf5c841c56c9e1cf014442d031c2b5f9ba,60.16897,24.95222,00000000aa852af1,16.1
27,2019-08-03T21:22:00Z,8f632ac380ef05cf8164f2d724cb22d12f61a61c9d5f182cec16b9ee,60.16762,24.95415,000000006b44cce7,17.4
28,2019-08-03T21:22:00Z,98239bf94ef54f747154b6cbe79cdbf3b87a27880fd23e82c8465dd2,60.16762,24.95415,000000006b44cce7,12.69
29,2019-08-03T21:22:00Z,a3a21ef15e1883941a7ed2eb6150357ae068aa4b0b6ce6ca0482ea3a,60.16829,24.94214,00000000afef4555,33.81
30,2019-08-03T21:22:00Z,a3b4b2c08d30b2cbabe32fd49bcbb4f45f50a3f0b0e74f856bedb831,60.16762,24.95415,000000006b44cce7,10.78
31,2019-08-03T21:22:00Z,b24df6741160327943dbb928027d1cb7ac056f3b3da6afb6316afa0f,60.16897,24.95222,00000000aa852af1,25.36
32,2019-08-03T21:22:00Z,b33ae7715d6d2571066655c2c8954a5a364b5601869047de83410d9f,60.16629,24.95957,00000000fb7600be,23.56
33,2019-08-03T21:22:00Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,7.69
34,2019-08-03T21:22:00Z,c2be10293013a5505435cc4cfe0e4c87a20b00fc8292275d11b6b71b,60.1538,24.95595,0000000038bf9618,21.87
35,2019-08-03T21:22:00Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,21.87
36,2019-08-03T21:22:00Z,c651fc214f7007b284b59fd933ac3a1c3b372fc8f47cd0f3245ba316,60.16897,24.95222,00000000aa852af1,21.87
37,2019-08-03T21:22:00Z,c65e855eba1d2ebf6e48b28c4149cfdb2c31b721f6cb7b87fa07afe5,60.1538,24.95595,0000000038bf9618,13.75
38,2019-08-03T21:22:00Z,c9cb2b9de2b21abecad29584393bea94a97f282f234f310e2468d7a7,60.16075,24.95883,00000000f1124bca,27.28
39,2019-08-03T21:22:00Z,cb568b4c260aecbb7c6e0c59c5c1db752064d4d27748828e87d20a61,60.16897,24.95222,00000000aa852af1,16.1
40,2019-08-03T21:22:00Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79
41,2019-08-03T21:22:00Z,cf227c43e7345a9ad4fa5397b66713cad686e6a6527f57f62fe6fdb4,60.17002,24.94407,000000006b087f40,27.28
