,time,hash,latitude,longitude,serial,distance
0,2019-08-01T16:05:00Z,04e0527a0cbdb5f33f6722c301c643332cdd90fd8f80f497b76c4bdc,60.16897,24.95222,00000000aa852af1,16.1
1,2019-08-01T16:05:00Z,075be70b0c9febdacbaeeb7cd5008912aad9ce85c22f5ee3d6b77e40,60.16897,24.95222,00000000aa852af1,9.12
2,2019-08-01T16:05:00Z,0add92bb629361fdf34a91a86a1f9e3aed5f10895edae2bd32f97fb0,60.14699,24.922,00000000a53ed894,27.28
3,2019-08-01T16:05:00Z,0d73c5971e9a8cabc1157007549af5c103ff87494e0f38a688cc7bd2,60.16629,24.95957,00000000fb7600be,16.1
4,2019-08-01T16:05:00Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,31.5
5,2019-08-01T16:05:00Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,20.28
6,2019-08-01T16:05:00Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,21.87
7,2019-08-01T16:05:00Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,27.28
8,2019-08-01T16:05:00Z,22581e1d9764b88a01034a4cab1a6b02fa4aa770025b9bd340685163,60.15432,24.9211,0000000019fb59c4,17.4
9,2019-08-01T16:05:00Z,297c725b456ef12d2712634b21546721cbe93224d3a5762d897404f2,60.16762,24.95415,000000006b44cce7,11.7
10,2019-08-01T16:05:00Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,27.28
11,2019-08-01T16:05:00Z,38c6ed7fb3fa47191e4a2f0bdbfe2b4eb2a89dd047803c6298574ead,60.16629,24.95957,00000000fb7600be,16.1
12,2019-08-01T16:05:00Z,41d3af8da554a2f22a1c6596e0da84fd612b70022b5d295e6b4928e7,60.15432,24.9211,0000000019fb59c4,13.75
13,2019-08-01T16:05:00Z,43b676ed3aef4c2d8846694817e76117873be52e7f788e0cb366c1c4,60.16629,24.95957,00000000fb7600be,27.28
14,2019-08-01T16:05:00Z,4de1234054c0ad564da4a96fa45a0531feaa109e9da645e55bf27afc,60.16629,24.95957,00000000fb7600be,18.79
15,2019-08-01T16:05:00Z,55b3f81b5ee3b81e0c88318a47d86c77e9ebaf0a5aa35d7d670ab84b,60.17002,24.94407,000000006b087f40,14.89
